total_points_avg_1gw,total_points_avg_3gw,total_points_avg_5gw,total_points_avg_10gw,minutes_avg_1gw,minutes_avg_3gw,minutes_avg_5gw,minutes_avg_10gw,goals_scored_avg_1gw,goals_scored_avg_3gw,goals_scored_avg_5gw,goals_scored_avg_10gw,assists_avg_1gw,assists_avg_3gw,assists_avg_5gw,assists_avg_10gw,clean_sheets_avg_1gw,clean_sheets_avg_3gw,clean_sheets_avg_5gw,clean_sheets_avg_10gw,goals_conceded_avg_1gw,goals_conceded_avg_3gw,goals_conceded_avg_5gw,goals_conceded_avg_10gw,bonus_avg_1gw,bonus_avg_3gw,bonus_avg_5gw,bonus_avg_10gw,bps_avg_1gw,bps_avg_3gw,bps_avg_5gw,bps_avg_10gw,influence_avg_1gw,influence_avg_3gw,influence_avg_5gw,influence_avg_10gw,creativity_avg_1gw,creativity_avg_3gw,creativity_avg_5gw,creativity_avg_10gw,threat_avg_1gw,threat_avg_3gw,threat_avg_5gw,threat_avg_10gw,ict_index_avg_1gw,ict_index_avg_3gw,ict_index_avg_5gw,ict_index_avg_10gw,saves_avg_1gw,saves_avg_3gw,saves_avg_5gw,saves_avg_10gw,value_avg_1gw,value_avg_3gw,value_avg_5gw,value_avg_10gw,selected_avg_1gw,selected_avg_3gw,selected_avg_5gw,selected_avg_10gw,transfers_in_avg_1gw,transfers_in_avg_3gw,transfers_in_avg_5gw,transfers_in_avg_10gw,transfers_out_avg_1gw,transfers_out_avg_3gw,transfers_out_avg_5gw,transfers_out_avg_10gw,fdr_attack,fdr_defense,is_home,target,sample_weight,round,player_id
0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24528301886792453,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6779661016949152,0.6896551724137931,0.6968641114982578,0.7104795737122559,0.07441426265178634,0.07480722182651514,0.07544349686421822,0.07782834891503923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5,2,341
0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24528301886792453,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6779661016949152,0.6896551724137931,0.6968641114982578,0.7104795737122559,0.07520881589106478,0.0752065963436142,0.07584626827308415,0.0782438523718665,0.01352091501786672,0.012217974536641977,0.01290626149286451,0.01290626149286451,0.02907075859717535,0.02522420397655085,0.030860509932853265,0.0406369008231957,0.25,0.5,1.0,0,0.5,3,341
0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24528301886792453,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6779661016949152,0.6896551724137931,0.6968641114982578,0.7104795737122559,0.0698270981025245,0.07353634217944492,0.07416180771272302,0.07650614415744798,0.008249665707227523,0.013115108486648236,0.013853934555873651,0.013853934555873651,0.04390902726169806,0.04221554793661492,0.0516485411246223,0.06801043300680058,0.0,0.5,0.0,3,1.5,4,341
0.3333333333333333,0.1,0.07500000000000001,0.07500000000000001,1.0,0.33333333333333337,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.08333333333333333,0.0625,0.0625,0.0,0.0,0.0,0.0,0.5283018867924528,0.2826086956521739,0.2554347826086957,0.2554347826086957,0.29341317365269465,0.13279132791327913,0.09959349593495935,0.09959349593495935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2898550724637681,0.13605442176870747,0.1020408163265306,0.1020408163265306,0.375,0.14285714285714285,0.10714285714285714,0.10714285714285714,0.6779661016949152,0.6896551724137931,0.6968641114982578,0.7104795737122559,0.06578180201679885,0.07064366016474395,0.07229426564524977,0.07457956702777947,0.010126993480346607,0.019215846901275445,0.015223763818479445,0.015223763818479445,0.04751887265571079,0.06970309428774128,0.06395860010935767,0.08422023145727388,0.75,0.75,0.0,3,1.5,5,341
0.3333333333333333,0.2,0.12,0.12,1.0,0.6666666666666667,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.16666666666666666,0.1,0.1,0.0,0.0,0.0,0.0,0.6792452830188679,0.4492753623188406,0.3391304347826087,0.3391304347826087,0.5838323353293413,0.39701897018970195,0.23821138211382115,0.23821138211382115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5652173913043478,0.4013605442176871,0.24081632653061225,0.24081632653061225,0.625,0.38095238095238093,0.22857142857142856,0.22857142857142856,0.6779661016949152,0.6896551724137931,0.6968641114982578,0.7104795737122559,0.06723520741208676,0.06797175526825087,0.07146844193502203,0.07372763812027411,0.025844419765957284,0.026639815225677262,0.02204682959191768,0.02204682959191768,0.018246187814578742,0.06344156335300194,0.05891468836577752,0.07757844421102315,0.75,0.25,1.0,2,1.0,6,341
0.2777777777777778,0.26666666666666666,0.16000000000000003,0.13333333333333333,1.0,1.0,0.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.3333333333333333,0.2,0.16666666666666666,0.0,0.0,0.0,0.0,0.4716981132075472,0.536231884057971,0.3913043478260869,0.35507246376811596,0.4401197604790419,0.5962059620596205,0.35772357723577236,0.29810298102981025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42028985507246375,0.5986394557823129,0.3591836734693878,0.29931972789115646,0.375,0.5238095238095237,0.3142857142857143,0.26190476190476186,0.6779661016949152,0.6896551724137931,0.6968641114982578,0.7104795737122559,0.07056128775648675,0.06821777749727656,0.07068718874760105,0.07373946536825995,0.05017980040643957,0.05189951189541592,0.041206291058821835,0.03433857588235153,0.025732355039301134,0.05292716996992741,0.06984131892660807,0.07663879492910214,0.25,0.25,1.0,1,1.0,7,341
0.2222222222222222,0.2,0.18000000000000002,0.1285714285714286,1.0,1.0,0.8,0.5714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4166666666666667,0.3,0.21428571428571427,0.0,0.0,0.0,0.0,0.32075471698113206,0.45652173913043476,0.408695652173913,0.3416149068322981,0.15868263473053892,0.535230352303523,0.40081300813008125,0.2862950058072009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15942028985507248,0.5374149659863945,0.4040816326530612,0.2886297376093294,0.125,0.42857142857142855,0.3428571428571428,0.24489795918367344,0.6779661016949152,0.6896551724137931,0.6968641114982578,0.7104795737122559,0.0707973608478978,0.06989845898982709,0.06979269464699246,0.07378318540219389,0.028616972251811222,0.06303830881432683,0.04697021049519373,0.03723765363738538,0.022097682648080624,0.0382221464796122,0.06688036861125597,0.07451596846300446,0.5,0.25,0.0,1,1.0,8,341
0.2222222222222222,0.13333333333333333,0.2,0.125,1.0,1.0,1.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.5,0.4,0.25,0.0,0.0,0.0,0.0,0.2641509433962264,0.2971014492753623,0.41304347826086957,0.3233695652173913,0.09580838323353294,0.3143631436314363,0.4268292682926829,0.26676829268292684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.31292517006802717,0.42857142857142855,0.26785714285714285,0.125,0.23809523809523808,0.37142857142857144,0.23214285714285712,0.6779661016949152,0.6896551724137931,0.6968641114982578,0.7104795737122559,0.07101565241805292,0.07116526178670313,0.0700336933227332,0.07384451376136193,0.02426172291095347,0.062084855104618225,0.053083873573082,0.03837264644162887,0.022183749571734298,0.04049985016367105,0.05765524783287674,0.07295392602806917,1.0,0.5,1.0,0,0.5,9,341
0.16666666666666666,0.06666666666666667,0.13999999999999999,0.11111111111111112,0.0,0.6666666666666667,0.8,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.35,0.2222222222222222,0.0,0.0,0.0,0.0,0.24528301886792453,0.21014492753623187,0.34782608695652173,0.30676328502415456,0.0,0.11517615176151762,0.34715447154471546,0.23712737127371272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11564625850340136,0.346938775510204,0.23809523809523808,0.0,0.09523809523809523,0.2857142857142857,0.20634920634920634,0.6779661016949152,0.6896551724137931,0.6968641114982578,0.7104795737122559,0.06986008750380197,0.07093029409378089,0.07086063188903965,0.07375792675074823,0.012470820207148198,0.039368080918410306,0.05397878462281771,0.0367543309320007,0.020212485993435742,0.03730685235520688,0.04606024230174002,0.07112665882083168,0.0,0.0,0.0,0,0.5,10,341
0.16666666666666666,0.03333333333333333,0.08000000000000002,0.1,0.0,0.33333333333333337,0.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.3,0.2,0.0,0.0,0.0,0.0,0.24528301886792453,0.18115942028985507,0.24782608695652172,0.2934782608695652,0.0,0.04336043360433604,0.18861788617886177,0.21341463414634146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040816326530612235,0.1877551020408163,0.21428571428571427,0.0,0.047619047619047616,0.14285714285714285,0.18571428571428572,0.6779661016949152,0.6896551724137931,0.6968641114982578,0.7104795737122559,0.06783159027631548,0.06993648345798434,0.07098155819306784,0.07347650078355926,0.006039933821363008,0.025767143393521524,0.046417110756960624,0.03423197017443915,0.019290576830453123,0.035683066962956436,0.04650371717688533,0.06940710474806695,0.25,0.25,0.0,0,0.5,11,341
0.16666666666666666,0.0,0.04000000000000001,0.1,0.0,0.0,0.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.24528301886792453,0.17391304347826086,0.19565217391304346,0.2934782608695652,0.0,0.0,0.06910569105691057,0.21341463414634146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06938775510204082,0.21428571428571427,0.0,0.0,0.05714285714285714,0.18571428571428572,0.6779661016949152,0.6896551724137931,0.6968641114982578,0.7104795737122559,0.06618867129922089,0.06831899314344358,0.07009493924603659,0.07261620307851356,0.003648890601273712,0.01334948970884391,0.028650854888839214,0.03492857297383052,0.014950817718531366,0.03149913880014131,0.04192559461476722,0.07358693992383473,0.0,0.5,1.0,0,0.5,12,341
0.2222222222222222,0.1,0.1,0.1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.39622641509433965,0.34782608695652173,0.34782608695652173,0.34782608695652173,0.20359281437125748,0.2764227642276423,0.2764227642276423,0.2764227642276423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20289855072463767,0.28571428571428564,0.28571428571428564,0.28571428571428564,0.125,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.9322033898305084,0.9482758620689655,0.9581881533101044,0.9769094138543518,0.2533990781685033,0.2547372019244301,0.25690387672936715,0.26502489129984214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1,1.0,2,366
0.2222222222222222,0.1,0.1,0.1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.37735849056603776,0.33695652173913043,0.33695652173913043,0.33695652173913043,0.2155688622754491,0.2845528455284553,0.2845528455284553,0.2845528455284553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20289855072463767,0.28571428571428564,0.28571428571428564,0.28571428571428564,0.125,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.9322033898305084,0.9482758620689655,0.9581881533101044,0.9769094138543518,0.2704655950960436,0.2633155219407062,0.26555515990024936,0.2739496510627419,0.03771653483821741,0.034081987916851554,0.03600196144887614,0.03600196144887614,0.18878614190118523,0.1638065320980054,0.20040882620423459,0.26389692238638834,0.0,0.0,1.0,8,3.0,3,366
0.611111111111111,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.7924528301886793,0.49275362318840576,0.49275362318840576,0.49275362318840576,0.25149700598802394,0.3035230352303523,0.3035230352303523,0.3035230352303523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2463768115942029,0.3061224489795918,0.3061224489795918,0.3061224489795918,0.125,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.9322033898305084,0.9482758620689655,0.9581881533101044,0.9769094138543518,0.2663969022718233,0.26481156916003956,0.26706393179345306,0.27550611689768056,0.0559458785667339,0.05642443481130037,0.05960304697621984,0.05960304697621984,0.18662950341040183,0.21716119038022041,0.26568549314734097,0.34985277491142586,0.5,0.25,0.0,6,3.0,4,366
0.5,0.5,0.4,0.4,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.5,0.5,0.0,0.16666666666666666,0.25,0.25,0.0,0.2222222222222222,0.16666666666666666,0.16666666666666666,0.6037735849056604,0.5724637681159419,0.5163043478260869,0.5163043478260869,0.059880239520958084,0.23848238482384826,0.24796747967479674,0.24796747967479674,0.005000000000000001,0.0033333333333333335,0.0025000000000000005,0.0025000000000000005,0.0,0.0,0.0,0.0,0.05797101449275363,0.23809523809523808,0.24999999999999994,0.24999999999999994,0.0,0.09523809523809523,0.10714285714285714,0.10714285714285714,0.9322033898305084,0.9482758620689655,0.9581881533101044,0.9769094138543518,0.29768278701948947,0.27965075506009635,0.27574796880338565,0.2844646658845675,0.2311417325808913,0.19566963625399644,0.1550193620964427,0.1550193620964427,0.12327431680241516,0.28846987906819993,0.26469599129636634,0.34854980588499324,0.25,0.5,1.0,2,1.0,5,366
0.2777777777777778,0.5333333333333333,0.36000000000000004,0.36000000000000004,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4,0.4,0.2,0.08333333333333333,0.25,0.25,0.0,0.2222222222222222,0.13333333333333333,0.13333333333333333,0.4528301886792453,0.6014492753623188,0.4956521739130435,0.4956521739130435,0.17664670658682635,0.22086720867208673,0.24634146341463417,0.24634146341463417,0.0,0.0033333333333333335,0.002,0.002,0.0,0.0,0.0,0.0,0.17391304347826086,0.2244897959183673,0.24897959183673465,0.24897959183673465,0.125,0.09523809523809523,0.11428571428571428,0.11428571428571428,0.9322033898305084,0.9482758620689655,0.9581881533101044,0.9769094138543518,0.30498701481013546,0.29121866068415037,0.28243944172941415,0.2913676636416808,0.10908332011271521,0.23866266170597675,0.16566527009583698,0.16566527009583698,0.07711099819424973,0.2238707941708402,0.2445001384541211,0.3219560499562721,0.0,0.0,0.0,2,1.0,6,366
0.2777777777777778,0.33333333333333337,0.38,0.33333333333333337,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4,0.3333333333333333,0.4,0.25,0.25,0.2916666666666667,0.0,0.0,0.13333333333333333,0.1111111111111111,0.6415094339622641,0.5434782608695652,0.5521739130434782,0.5181159420289856,0.6916167664670659,0.42005420054200543,0.37886178861788616,0.3617886178861789,0.0,0.0033333333333333335,0.002,0.0016666666666666668,0.0,0.0,0.0,0.0,0.6666666666666666,0.4217687074829931,0.3795918367346938,0.3639455782312925,0.625,0.2857142857142857,0.22857142857142856,0.21428571428571427,0.9322033898305084,0.9482758620689655,0.9581881533101044,0.9769094138543518,0.2967256264476732,0.3013816210105179,0.2912246025111113,0.29452959274511065,0.0628659278229797,0.24283146169687453,0.18966850071751531,0.15805708393126278,0.12470600697473107,0.18805081605747587,0.29745356867254125,0.32640395973019787,0.0,0.0,0.0,0,0.5,7,366
0.16666666666666666,0.13333333333333333,0.36000000000000004,0.28571428571428575,0.0,0.6666666666666667,0.8,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2857142857142857,0.0,0.25,0.15,0.25,0.0,0.0,0.13333333333333333,0.09523809523809523,0.24528301886792453,0.40579710144927533,0.5217391304347826,0.468944099378882,0.0,0.39295392953929537,0.32032520325203256,0.31010452961672474,0.0,0.0,0.002,0.0014285714285714288,0.0,0.0,0.0,0.0,0.0,0.3945578231292516,0.32244897959183666,0.3119533527696792,0.0,0.2857142857142857,0.19999999999999998,0.1836734693877551,0.9322033898305084,0.9482758620689655,0.9581881533101044,0.9769094138543518,0.25475070775133946,0.2869953574868414,0.2880381540753873,0.2905165841985874,0.02552712493106392,0.11896439908523057,0.18501438636216136,0.14243940781550843,0.3264501862852357,0.30557898576602743,0.35590932028163114,0.41015545726594316,0.5,0.25,1.0,0,0.5,8,366
0.16666666666666666,0.06666666666666667,0.2,0.25,0.0,0.33333333333333337,0.6,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.16666666666666666,0.15,0.21875,0.0,0.0,0.0,0.08333333333333333,0.24528301886792453,0.32608695652173914,0.3956521739130434,0.4320652173913043,0.0,0.3130081300813008,0.25203252032520324,0.27134146341463417,0.0,0.0,0.002,0.0012500000000000002,0.0,0.0,0.0,0.0,0.0,0.31292517006802717,0.25306122448979584,0.27295918367346933,0.0,0.23809523809523808,0.1714285714285714,0.1607142857142857,0.9152542372881356,0.9425287356321839,0.9547038327526132,0.9746891651865011,0.2039978007065815,0.25315452163847046,0.2753857235989984,0.2808716499054987,0.0009065566711239036,0.05379617935852363,0.16399948079294455,0.12485081811167278,0.3702135618299814,0.4751257332645266,0.433863910141167,0.4882628673493469,0.25,0.0,0.0,0,0.5,9,366
0.16666666666666666,0.0,0.08000000000000002,0.22222222222222224,0.0,0.0,0.4,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.15,0.19444444444444445,0.0,0.0,0.0,0.07407407407407407,0.24528301886792453,0.17391304347826086,0.31304347826086953,0.4033816425120773,0.0,0.0,0.23577235772357721,0.24119241192411925,0.0,0.0,0.0,0.0011111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.23673469387755097,0.24263038548752833,0.0,0.0,0.1714285714285714,0.14285714285714285,0.9152542372881356,0.9367816091954023,0.9512195121951219,0.9729623051115059,0.18678879764160874,0.2163153976751762,0.2529001676269136,0.27137019624971614,0.0005156041067017202,0.016234881842281917,0.07594268531004594,0.11108787499288895,0.13207631487915045,0.4793891273398163,0.43760146859762145,0.4750390877854334,0.0,0.5,1.0,0,0.5,10,366
0.16666666666666666,0.0,0.04000000000000001,0.2,0.0,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.1,0.175,0.0,0.0,0.0,0.06666666666666667,0.24528301886792453,0.17391304347826086,0.26521739130434785,0.3804347826086957,0.0,0.0,0.1878048780487805,0.21707317073170734,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.1877551020408163,0.21836734693877546,0.0,0.0,0.14285714285714285,0.12857142857142856,0.9152542372881356,0.9310344827586207,0.9477351916376305,0.97158081705151,0.1704148241735102,0.18805498573298435,0.22561347209164176,0.26205651307052014,0.0004249484395893298,0.0011127419189678124,0.03445515709619032,0.10006021359601365,0.11715363442412124,0.35832041613330357,0.45460461860457924,0.4602880953592863,0.0,0.0,0.0,0,0.5,11,366
0.16666666666666666,0.0,0.0,0.19,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.06666666666666667,0.24528301886792453,0.17391304347826086,0.17391304347826086,0.3630434782608696,0.0,0.0,0.0,0.18943089430894314,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1897959183673469,0.0,0.0,0.0,0.11428571428571428,0.9152542372881356,0.9310344827586207,0.9442508710801394,0.9698046181172293,0.1615177464261482,0.17382019287421469,0.198197880217396,0.2524468332983981,0.0005344907040168014,0.0008886006530816579,0.010656003692139062,0.10016225220482719,0.06696172173570503,0.18290276531801203,0.4300848857296673,0.4790087409594233,0.75,0.5,1.0,2,1.0,12,366
0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24528301886792453,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7627118644067796,0.7758620689655172,0.7839721254355401,0.7992895204262879,0.010339720642942373,0.010394321574887231,0.01048273078445923,0.01081410145321967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0,0.5,2,367
0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24528301886792453,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7627118644067796,0.7758620689655172,0.7839721254355401,0.7992895204262879,0.010734423621347184,0.01059271521750976,0.010682811870076666,0.011020507322379736,0.002166292712039828,0.0019575383145031917,0.0020678142104086595,0.0020678142104086595,0.01493261125391232,0.012956773415875757,0.01585194264485323,0.020873725758760626,0.0,0.0,1.0,0,0.5,3,367
0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24528301886792453,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7457627118644068,0.7701149425287356,0.7781649245063879,0.793368857312019,0.010576963571278164,0.010606082582088753,0.010696292931170432,0.011034414534666553,0.002812214340215609,0.0029991694257660057,0.0031681245327737436,0.0031681245327737436,0.010644161269553329,0.014795021029744185,0.01810094359646176,0.02383519427696209,0.5,0.25,0.0,0,0.5,4,367
0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24528301886792453,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7457627118644068,0.764367816091954,0.7752613240418118,0.7904085257548846,0.010133361409419527,0.010536932930718244,0.010590599040161101,0.01092537954332108,0.0019132123080177381,0.004151733397048617,0.0032892127523021786,0.0032892127523021786,0.00899895892125042,0.020000517007141397,0.018352199171524274,0.02416604583797991,0.25,0.5,1.0,0,0.5,5,367
0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24528301886792453,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7457627118644068,0.7586206896551724,0.7735191637630662,0.788632326820604,0.009801829624950282,0.010224426683141323,0.010459959256042782,0.010790610091702934,0.0011501937764884526,0.0035396115643239923,0.0030705328362406526,0.0030705328362406526,0.005539730643631627,0.014567154919275078,0.017034073770042464,0.02243034764864027,0.0,0.0,0.0,0,0.5,6,367
0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24528301886792453,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7288135593220338,0.7528735632183907,0.7665505226480835,0.7844878626406158,0.00968297419339744,0.009924856594834396,0.010326793255490761,0.01068004571484205,0.0022361731221056287,0.003192590822723601,0.003924339994086809,0.003270283328405674,0.004515203225523477,0.01102182631815279,0.018951347081288733,0.02079583296700585,0.0,0.0,0.0,2,1.0,7,367
0.2777777777777778,0.06666666666666667,0.04000000000000001,0.02857142857142857,1.0,0.33333333333333337,0.2,0.14285714285714288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.16666666666666666,0.1,0.07142857142857142,0.0,0.0,0.0,0.0,0.5471698113207547,0.28985507246376807,0.2434782608695652,0.22360248447204967,0.46706586826347307,0.21138211382113822,0.12682926829268293,0.09059233449477352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44927536231884063,0.21088435374149658,0.12653061224489795,0.09037900874635568,0.5,0.19047619047619047,0.11428571428571428,0.08163265306122448,0.7288135593220338,0.7471264367816092,0.759581881533101,0.7815275310834815,0.017230294097002878,0.012302993074450734,0.011643936411645475,0.011728726427511136,0.06320588657465116,0.04011673550192853,0.02723024669546343,0.02004098027116207,0.007772505259185575,0.010312377629675443,0.015910978919832956,0.020929253293476904,0.5,0.25,1.0,1,1.0,8,367
